predicted_for,predicted_aqi,category
2026-09-19 08:00:00,69.57,Moderate
2026-09-19 09:00:00,68.96,Moderate
2026-09-19 10:00:00,69.36,Moderate
2026-09-19 11:00:00,69.09,Moderate
2026-09-19 12:00:00,69.1,Moderate
2026-09-19 13:00:00,69.07,Moderate
2026-09-19 14:00:00,69.2,Moderate
2026-09-19 15:00:00,69.2,Moderate
2026-09-19 16:00:00,69.2,Moderate
2026-09-19 17:00:00,69.19,Moderate
2026-09-19 18:00:00,69.2,Moderate
2026-09-19 19:00:00,69.2,Moderate
2026-09-19 20:00:00,69.2,Moderate
2026-09-19 21:00:00,69.21,Moderate
2026-09-19 22:00:00,69.16,Moderate
2026-09-19 23:00:00,69.15,Moderate
2026-09-20 00:00:00,69.21,Moderate
2026-09-20 01:00:00,69.3,Moderate
2026-09-20 02:00:00,69.34,Moderate
2026-09-20 03:00:00,69.34,Moderate
2026-09-20 04:00:00,69.34,Moderate
2026-09-20 05:00:00,69.37,Moderate
2026-09-20 06:00:00,69.37,Moderate
2026-09-20 07:00:00,69.37,Moderate
2026-09-20 08:00:00,69.37,Moderate
2026-09-20 09:00:00,69.37,Moderate
2026-09-20 10:00:00,69.37,Moderate
2026-09-20 11:00:00,69.37,Moderate
2026-09-20 12:00:00,69.37,Moderate
2026-09-20 13:00:00,69.37,Moderate
2026-09-20 14:00:00,69.37,Moderate
2026-09-20 15:00:00,69.37,Moderate
2026-09-20 16:00:00,69.37,Moderate
2026-09-20 17:00:00,69.37,Moderate
2026-09-20 18:00:00,69.37,Moderate
2026-09-20 19:00:00,69.37,Moderate
2026-09-20 20:00:00,69.37,Moderate
2026-09-20 21:00:00,69.37,Moderate
2026-09-20 22:00:00,69.37,Moderate
2026-09-20 23:00:00,69.37,Moderate
2026-09-21 00:00:00,69.41,Moderate
2026-09-21 01:00:00,69.41,Moderate
2026-09-21 02:00:00,69.4,Moderate
2026-09-21 03:00:00,69.4,Moderate
2026-09-21 04:00:00,69.4,Moderate
2026-09-21 05:00:00,69.4,Moderate
2026-09-21 06:00:00,69.4,Moderate
2026-09-21 07:00:00,69.41,Moderate
2026-09-21 08:00:00,69.41,Moderate
2026-09-21 09:00:00,69.41,Moderate
2026-09-21 10:00:00,69.41,Moderate
2026-09-21 11:00:00,69.41,Moderate
2026-09-21 12:00:00,69.41,Moderate
2026-09-21 13:00:00,69.41,Moderate
2026-09-21 14:00:00,69.4,Moderate
2026-09-21 15:00:00,69.4,Moderate
2026-09-21 16:00:00,69.4,Moderate
2026-09-21 17:00:00,69.4,Moderate
2026-09-21 18:00:00,69.4,Moderate
2026-09-21 19:00:00,69.4,Moderate
2026-09-21 20:00:00,69.4,Moderate
2026-09-21 21:00:00,69.4,Moderate
2026-09-21 22:00:00,69.4,Moderate
2026-09-21 23:00:00,69.4,Moderate
2026-09-22 00:00:00,69.45,Moderate
2026-09-22 01:00:00,69.41,Moderate
2026-09-22 02:00:00,69.4,Moderate
2026-09-22 03:00:00,69.4,Moderate
2026-09-22 04:00:00,69.4,Moderate
2026-09-22 05:00:00,69.4,Moderate
2026-09-22 06:00:00,69.4,Moderate
2026-09-22 07:00:00,69.41,Moderate
